4.792737556543643640e-01 -1.134167932371396570e-02 4.817536741016998914e-01
6.846387144448408124e-01 4.792737556543643640e-01 6.845471059286851734e-01
8.799992571084800375e-01 6.846387144448408124e-01 8.443279255019584539e-01
1.053120445459074572e+00 8.799992571084800375e-01 9.510565162951248874e-01
1.175799779034373937e+00 1.053120445459074572e+00 9.980267284282665630e-01
1.221954662130560587e+00 1.175799779034373937e+00 9.822872507287012667e-01
1.172466835403316532e+00 1.221954662130560587e+00 9.048270524659943748e-01
1.019603487298164080e+00 1.172466835403316532e+00 7.705132427757434010e-01
7.697160006367665952e-01 1.019603487298164080e+00 5.877852522924965628e-01
4.485463443358131963e-01 7.697160006367665952e-01 3.681245526846930183e-01
1.154291388374364680e-01 4.485463443358131963e-01 1.253332335643076445e-01
-1.417276249997628246e-01 1.154291388374364680e-01 -1.253332335643135009e-01
-3.579656269406281677e-01 -1.417276249997628246e-01 -3.681245526846985139e-01
-6.256939012271884870e-01 -3.579656269406281677e-01 -5.877852522924094103e-01
-9.364280168903236223e-01 -6.256939012271884870e-01 -7.705132427757471758e-01
-1.275851398741087106e+00 -9.364280168903236223e-01 -9.048270524659968173e-01
-1.587671311196896973e+00 -1.275851398741087106e+00 -9.822872507286810606e-01
-1.819403376978346643e+00 -1.587671311196896973e+00 -9.980267284282733353e-01
-1.931869299904906523e+00 -1.819403376978346643e+00 -9.510565162951581941e-01
-1.907158711210214186e+00 -1.931869299904906523e+00 -8.443279255020771368e-01
-1.744231067234212063e+00 -1.907158711210214186e+00 -6.845471059287637772e-01
-1.453874012173888230e+00 -1.744231067234212063e+00 -4.817536741016947288e-01
-1.053553456521448606e+00 -1.453874012173888230e+00 -2.486898871648196840e-01
-5.633962678294430759e-01 -1.053553456521448606e+00 4.901310711390401732e-14
-1.134167932366861309e-02 -5.633962678294430759e-01 2.486898871648045295e-01
4.792737556543558708e-01 -1.134167932366861309e-02 4.817536741016810176e-01
6.846387144448248252e-01 4.792737556543558708e-01 6.845471059286695192e-01
8.799992571085254456e-01 6.846387144448248252e-01 8.443279255020078589e-01
1.053120445459115428e+00 8.799992571085254456e-01 9.510565162951533091e-01
1.175799779034398806e+00 1.053120445459115428e+00 9.980267284282723361e-01
1.221954662130577907e+00 1.175799779034398806e+00 9.822872507287053745e-01
1.172466835403382923e+00 1.221954662130577907e+00 9.048270524660518843e-01
1.019603487298279765e+00 1.172466835403382923e+00 7.705132427758295544e-01
7.697160006368346519e-01 1.019603487298279765e+00 5.877852522925139933e-01
4.485463443357536883e-01 7.697160006368346519e-01 3.681245526846073646e-01
1.154291388375599386e-01 4.485463443357536883e-01 1.253332335644418427e-01
-1.417276249997518889e-01 1.154291388375599386e-01 -1.253332335642921291e-01
-3.579656269405984692e-01 -1.417276249997518889e-01 -3.681245526846784744e-01
-6.256939012272564327e-01 -3.579656269405984692e-01 -5.877852522924839063e-01
-9.364280168903896806e-01 -6.256939012272564327e-01 -7.705132427758059066e-01
-1.275851398741175924e+00 -9.364280168903896806e-01 -9.048270524660361191e-01
-1.587671311196947599e+00 -1.275851398741175924e+00 -9.822872507286770638e-01
-1.819403376978389275e+00 -1.587671311196947599e+00 -9.980267284282746676e-01
-1.931869299904940274e+00 -1.819403376978389275e+00 -9.510565162951648555e-01
-1.907158711210185542e+00 -1.931869299904940274e+00 -8.443279255020277319e-01
-1.744231067234132126e+00 -1.907158711210185542e+00 -6.845471059286966087e-01
-1.453874012173962171e+00 -1.744231067234132126e+00 -4.817536741018132451e-01
-1.053553456521622467e+00 -1.453874012173962171e+00 -2.486898871649506904e-01
-5.633962678296854376e-01 -1.053553456521622467e+00 -8.623494204034448829e-14
-1.134167932372492915e-02 -5.633962678296854376e-01 2.486898871648937637e-01
4.792737556544234834e-01 -1.134167932372492915e-02 4.817536741017617308e-01
6.846387144448922157e-01 4.792737556544234834e-01 6.845471059287366877e-01
8.799992571085322179e-01 6.846387144448922157e-01 8.443279255019963125e-01
1.053120445459116761e+00 8.799992571085322179e-01 9.510565162951466478e-01
1.175799779034398584e+00 1.053120445459116761e+00 9.980267284282710039e-01
1.221954662130560809e+00 1.175799779034398584e+00 9.822872507286880550e-01
1.172466835403336738e+00 1.221954662130560809e+00 9.048270524660126934e-01
1.019603487298272659e+00 1.172466835403336738e+00 7.705132427758433211e-01
7.697160006368477525e-01 1.019603487298272659e+00 5.877852522925314238e-01
4.485463443358840285e-01 7.697160006368477525e-01 3.681245526847331528e-01
1.154291388374913407e-01 4.485463443358840285e-01 1.253332335643504436e-01
-1.417276249997270754e-01 1.154291388374913407e-01 -1.253332335642707296e-01
-3.579656269406921165e-01 -1.417276249997270754e-01 -3.681245526847641281e-01
-6.256939012271525158e-01 -3.579656269406921165e-01 -5.877852522923745493e-01
-9.364280168903108548e-01 -6.256939012271525158e-01 -7.705132427757196423e-01
-1.275851398741098874e+00 -9.364280168903108548e-01 -9.048270524660269043e-01
-1.587671311196910295e+00 -1.275851398741098874e+00 -9.822872507286942723e-01
-1.819403376978350417e+00 -1.587671311196910295e+00 -9.980267284282688944e-01
-1.931869299904923842e+00 -1.819403376978350417e+00 -9.510565162951715168e-01
-1.907158711210185098e+00 -1.931869299904923842e+00 -8.443279255020392782e-01
-1.744231067234146781e+00 -1.907158711210185098e+00 -6.845471059287123738e-01
-1.453874012173889341e+00 -1.744231067234146781e+00 -4.817536741017325319e-01
-1.053553456521490794e+00 -1.453874012173889341e+00 -2.486898871648614562e-01
-5.633962678295121318e-01 -1.053553456521490794e+00 5.890684248639062420e-15
-1.134167932375168553e-02 -5.633962678295121318e-01 2.486898871647627574e-01
4.792737556542993604e-01 -1.134167932375168553e-02 4.817536741016432145e-01
6.846387144447942941e-01 4.792737556542993604e-01 6.845471059286379889e-01
8.799992571084925830e-01 6.846387144447942941e-01 8.443279255019846552e-01
1.053120445459124754e+00 8.799992571084925830e-01 9.510565162951751805e-01
1.175799779034389259e+00 1.053120445459124754e+00 9.980267284282624551e-01
1.221954662130561697e+00 1.175799779034389259e+00 9.822872507286921628e-01
1.172466835403345620e+00 1.221954662130561697e+00 9.048270524660219083e-01
1.019603487298217814e+00 1.172466835403345620e+00 7.705132427757845903e-01
7.697160006367504970e-01 1.019603487298217814e+00 5.877852522924569278e-01
4.485463443357628477e-01 7.697160006367504970e-01 3.681245526846474991e-01
1.154291388374919097e-01 4.485463443357628477e-01 1.253332335643718431e-01
-1.417276249997027615e-01 1.154291388374919097e-01 -1.253332335642493300e-01
-3.579656269405683822e-01 -1.417276249997027615e-01 -3.681245526846383953e-01
-6.256939012272051404e-01 -3.579656269405683822e-01 -5.877852522924490453e-01
-9.364280168903365009e-01 -6.256939012272051404e-01 -7.705132427757783731e-01
-1.275851398741070675e+00 -9.364280168903365009e-01 -9.048270524659692837e-01
-1.587671311196882762e+00 -1.275851398741070675e+00 -9.822872507286689592e-01
-1.819403376978340869e+00 -1.587671311196882762e+00 -9.980267284282773321e-01
-1.931869299904886539e+00 -1.819403376978340869e+00 -9.510565162951429841e-01
-1.907158711210117152e+00 -1.931869299904886539e+00 -8.443279255019899843e-01
-1.744231067234042420e+00 -1.907158711210117152e+00 -6.845471059286452054e-01
-1.453874012173849151e+00 -1.744231067234042420e+00 -4.817536741017514057e-01
-1.053553456521487464e+00 -1.453874012173849151e+00 -2.486898871648823561e-01
-5.633962678295315607e-01 -1.053553456521487464e+00 -1.567052718399341345e-14
-1.134167932367372011e-02 -5.633962678295315607e-01 2.486898871648519915e-01
4.792737556543974486e-01 -1.134167932367372011e-02 4.817536741017239277e-01
6.846387144447775297e-01 4.792737556543974486e-01 6.845471059286223348e-01
8.799992571084827020e-01 6.846387144447775297e-01 8.443279255019731089e-01
1.053120445459078347e+00 8.799992571084827020e-01 9.510565162951333251e-01
1.175799779034377268e+00 1.053120445459078347e+00 9.980267284282682283e-01
1.221954662130557256e+00 1.175799779034377268e+00 9.822872507286961596e-01
1.172466835403303875e+00 1.221954662130557256e+00 9.048270524659827174e-01
1.019603487298285982e+00 1.172466835403303875e+00 7.705132427758708547e-01
7.697160006367952390e-01 1.019603487298285982e+00 5.877852522924743583e-01
4.485463443357999291e-01 7.697160006367952390e-01 3.681245526846675387e-01
1.154291388374068250e-01 4.485463443357999291e-01 1.253332335642804440e-01
-1.417276249997868609e-01 1.154291388374068250e-01 -1.253332335643407291e-01
-3.579656269405485092e-01 -1.417276249997868609e-01 -3.681245526846183558e-01
-6.256939012272069167e-01 -3.579656269405485092e-01 -5.877852522924316148e-01
-9.364280168903155177e-01 -6.256939012272069167e-01 -7.705132427757646063e-01
-1.275851398741103315e+00 -9.364280168903155177e-01 -9.048270524660085856e-01
-1.587671311196905410e+00 -1.275851398741103315e+00 -9.822872507286862787e-01
-1.819403376978352194e+00 -1.587671311196905410e+00 -9.980267284282715590e-01
-1.931869299904937165e+00 -1.819403376978352194e+00 -9.510565162951848395e-01
-1.907158711210214852e+00 -1.931869299904937165e+00 -8.443279255020623708e-01
-1.744231067234194299e+00 -1.907158711210214852e+00 -6.845471059287437932e-01
-1.453874012173854480e+00 -1.744231067234194299e+00 -4.817536741016706925e-01
-1.053553456521401976e+00 -1.453874012173854480e+00 -2.486898871647931220e-01
-5.633962678296140503e-01 -1.053553456521401976e+00 -1.509185763382419285e-13
-1.134167932374113841e-02 -5.633962678296140503e-01 2.486898871648310916e-01
4.792737556543633093e-01 -1.134167932374113841e-02 4.817536741017050539e-01
6.846387144448453643e-01 4.792737556543633093e-01 6.845471059286895033e-01
8.799992571085449855e-01 6.846387144448453643e-01 8.443279255020225138e-01
1.053120445459131860e+00 8.799992571085449855e-01 9.510565162951618579e-01
1.175799779034401027e+00 1.053120445459131860e+00 9.980267284282668960e-01
1.221954662130575020e+00 1.175799779034401027e+00 9.822872507287001564e-01
1.172466835403370267e+00 1.221954662130575020e+00 9.048270524660402270e-01
1.019603487298256672e+00 1.172466835403370267e+00 7.705132427758121239e-01
7.697160006368023444e-01 1.019603487298256672e+00 5.877852522924917889e-01
4.485463443359277158e-01 7.697160006368023444e-01 3.681245526847932714e-01
1.154291388375633665e-01 4.485463443359277158e-01 1.253332335644146145e-01
-1.417276249996708981e-01 1.154291388375633665e-01 -1.253332335642065587e-01
-3.579656269406305547e-01 -1.417276249996708981e-01 -3.681245526847040095e-01
-6.256939012272617617e-01 -3.579656269406305547e-01 -5.877852522925061107e-01
-9.364280168904209889e-01 -6.256939012272617617e-01 -7.705132427758233371e-01
-1.275851398741151943e+00 -9.364280168904209889e-01 -9.048270524659993708e-01
-1.587671311196953816e+00 -1.275851398741151943e+00 -9.822872507286821708e-01
-1.819403376978384612e+00 -1.587671311196953816e+00 -9.980267284282728912e-01
-1.931869299904930948e+00 -1.819403376978384612e+00 -9.510565162951563067e-01
-1.907158711210165780e+00 -1.931869299904930948e+00 -8.443279255020130769e-01
-1.744231067234184085e+00 -1.907158711210165780e+00 -6.845471059287594473e-01
-1.453874012173966168e+00 -1.744231067234184085e+00 -4.817536741017892088e-01
-1.053553456521598708e+00 -1.453874012173966168e+00 -2.486898871649241005e-01
-5.633962678296433602e-01 -1.053553456521598708e+00 -5.879295004925836204e-14
-1.134167932378338239e-02 -5.633962678296433602e-01 2.486898871648102194e-01
4.792737556544345301e-01 -1.134167932378338239e-02 4.817536741017857671e-01
6.846387144447468875e-01 4.792737556544345301e-01 6.845471059285909154e-01
8.799992571085160087e-01 6.846387144447468875e-01 8.443279255020109675e-01
1.053120445459107657e+00 8.799992571085160087e-01 9.510565162951551965e-01
1.175799779034395476e+00 1.053120445459107657e+00 9.980267284282726692e-01
1.221954662130553704e+00 1.175799779034395476e+00 9.822872507286829480e-01
1.172466835403370045e+00 1.221954662130553704e+00 9.048270524660494418e-01
1.019603487298269329e+00 1.172466835403370045e+00 7.705132427758258906e-01
7.697160006368252150e-01 1.019603487298269329e+00 5.877852522925093304e-01
4.485463443358503888e-01 7.697160006368252150e-01 3.681245526847076177e-01
1.154291388374583116e-01 4.485463443358503888e-01 1.253332335643232154e-01
-1.417276249997502791e-01 1.154291388374583116e-01 -1.253332335642979578e-01
-3.579656269405070423e-01 -1.417276249997502791e-01 -3.681245526845782212e-01
-6.256939012271572897e-01 -3.579656269405070423e-01 -5.877852522923967538e-01
-9.364280168902584522e-01 -6.256939012271572897e-01 -7.705132427757371838e-01
-1.275851398741094211e+00 -9.364280168902584522e-01 -9.048270524660385616e-01
-1.587671311196896973e+00 -1.275851398741094211e+00 -9.822872507286994903e-01
-1.819403376978349307e+00 -1.587671311196896973e+00 -9.980267284282743345e-01
-1.931869299904912740e+00 -1.819403376978349307e+00 -9.510565162951629681e-01
-1.907158711210165114e+00 -1.931869299904912740e+00 -8.443279255020246232e-01
-1.744231067234115917e+00 -1.907158711210165114e+00 -6.845471059286922788e-01
-1.453874012173848040e+00 -1.744231067234115917e+00 -4.817536741017084401e-01
-1.053553456521439946e+00 -1.453874012173848040e+00 -2.486898871648348941e-01
-5.633962678295670878e-01 -1.053553456521439946e+00 -8.035416148189083791e-14
-1.134167932375612642e-02 -5.633962678295670878e-01 2.486898871647893472e-01
4.792737556543222865e-01 -1.134167932375612642e-02 4.817536741016672508e-01
6.846387144448142781e-01 4.792737556543222865e-01 6.845471059286580839e-01
8.799992571085129001e-01 6.846387144448142781e-01 8.443279255019994212e-01
1.053120445459070798e+00 8.799992571085129001e-01 9.510565162951133411e-01
1.175799779034373493e+00 1.053120445459070798e+00 9.980267284282642315e-01
1.221954662130545932e+00 1.175799779034373493e+00 9.822872507286869448e-01
1.172466835403326302e+00 1.221954662130545932e+00 9.048270524660102510e-01
1.019603487298191391e+00 1.172466835403326302e+00 7.705132427757671598e-01
7.697160006367165241e-01 1.019603487298191391e+00 5.877852522924347234e-01
4.485463443358305158e-01 7.697160006367165241e-01 3.681245526847276572e-01
1.154291388374766997e-01 4.485463443358305158e-01 1.253332335643446149e-01
-1.417276249997301840e-01 1.154291388374766997e-01 -1.253332335642765583e-01
-3.579656269405928626e-01 -1.417276249997301840e-01 -3.681245526846638749e-01
-6.256939012272374478e-01 -3.579656269405928626e-01 -5.877852522924712497e-01
-9.364280168902997525e-01 -6.256939012272374478e-01 -7.705132427757234170e-01
-1.275851398741082221e+00 -9.364280168902997525e-01 -9.048270524659810521e-01
-1.587671311196880541e+00 -1.275851398741082221e+00 -9.822872507286741772e-01
-1.819403376978341313e+00 -1.587671311196880541e+00 -9.980267284282756668e-01
-1.931869299904878101e+00 -1.819403376978341313e+00 -9.510565162951345464e-01
-1.907158711210098279e+00 -1.931869299904878101e+00 -8.443279255019752183e-01
-1.744231067234178090e+00 -1.907158711210098279e+00 -6.845471059287908666e-01
-1.453874012173899111e+00 -1.744231067234178090e+00 -4.817536741017273694e-01
-1.053553456521491016e+00 -1.453874012173899111e+00 -2.486898871648557663e-01
-5.633962678295062476e-01 -1.053553456521491016e+00 1.177146480709271122e-14
-1.134167932363241982e-02 -5.633962678295062476e-01 2.486898871648785814e-01
4.792737556543311683e-01 -1.134167932363241982e-02 4.817536741016483770e-01
6.846387144447975137e-01 4.792737556543311683e-01 6.845471059286423188e-01
8.799992571084982451e-01 6.846387144447975137e-01 8.443279255019878748e-01
1.053120445459093446e+00 8.799992571084982451e-01 9.510565162951418738e-01
1.175799779034385928e+00 1.053120445459093446e+00 9.980267284282700047e-01
1.221954662130556812e+00 1.175799779034385928e+00 9.822872507286910526e-01
1.172466835403389140e+00 1.221954662130556812e+00 9.048270524660677605e-01
1.019603487298305078e+00 1.172466835403389140e+00 7.705132427758533131e-01
7.697160006368756191e-01 1.019603487298305078e+00 5.877852522925441914e-01
4.485463443358033153e-01 7.697160006368756191e-01 3.681245526846420035e-01
1.154291388373798327e-01 4.485463443358033153e-01 1.253332335642532158e-01
-1.417276249996988202e-01 1.154291388373798327e-01 -1.253332335642551865e-01
-3.579656269405837588e-01 -1.417276249996988202e-01 -3.681245526846438354e-01
-6.256939012272108025e-01 -3.579656269405837588e-01 -5.877852522924538192e-01
-9.364280168903477142e-01 -6.256939012272108025e-01 -7.705132427757821478e-01
-1.275851398741127518e+00 -9.364280168903477142e-01 -9.048270524660202430e-01
-1.587671311196930057e+00 -1.275851398741127518e+00 -9.822872507286913857e-01
